2.111234323651807743e-01,8.340364070743171432e-01
3.123913666733807992e-01,7.217385319585556402e-01
4.258382928803301493e-01,6.122335345898408665e-01
3.030340545661510676e-01,7.015893159315563787e-01
2.008720787923612694e-01,7.887894359677257716e-01
2.899179244511326248e-01,6.814493423317257159e-01
2.762221759453961090e-01,6.476729177044422414e-01
1.891332028964577694e-01,7.567597721283624290e-01
1.188776991610528133e-01,1.096330736278429363e+00
3.972000118567415861e-01,5.982522963300722640e-01
2.205981985238027188e-01,8.686311127099527463e-01
1.103807785661783253e-01,1.004299321705581560e+00
1.071440404016041348e-01,9.231777756544774505e-01
3.070592648549658743e-01,7.212210823636890922e-01
2.336619380515605748e-01,9.000795669005040578e-01
2.111462995684419974e-01,8.551282895942318163e-01
1.998640643711362130e-01,7.977869995954534055e-01
2.278343281154882605e-01,9.396731851659552159e-01
5.012352248064990690e-01,4.944869412973311174e-01
2.047663794389404102e-01,7.965398239915117973e-01
3.260442186782743779e-01,7.658471028115793056e-01
4.832320757663380872e-01,4.827688429576392215e-01
1.997708873625110293e-01,8.284887524464878972e-01
2.223605557467405736e-01,8.696054096229789421e-01
1.041460979683270227e-01,9.655943907497408496e-01
2.094253318162767052e-01,8.614837672783406397e-01
3.204527423564995647e-01,7.615140572513794393e-01
3.349393070987595755e-01,7.861943998713508686e-01
1.064101381373432909e-01,9.630073522229841698e-01
4.973945477131706538e-01,5.017595416894905513e-01
1.087299101496083803e-01,9.978028983594989798e-01
3.417384215945139525e-01,7.710406526594033583e-01
4.257447813333445907e-01,6.391483105725457303e-01
4.142473647183728680e-01,6.089581606349707688e-01
4.541219958746440244e-01,4.505646432246157573e-01
3.970913816062422996e-01,5.919663371426718834e-01
2.100637484926788645e-01,8.538419649404951350e-01
2.043318925357112958e-01,8.162583297804174576e-01
3.817416891669163648e-01,5.678606358344058247e-01
0.000000000000000000e+00,1.251309267385730006e+00
5.764075457727085849e-01,5.731015914701814706e-01
6.550755976278161974e-01,2.818621209455179910e-01
2.177620939142302647e-01,8.496767344439146719e-01
1.189491924779159521e-01,1.108893199732414958e+00
1.060067630365288255e-01,9.422520925802044811e-01
1.984954360865115452e-01,8.206723523545427224e-01
1.939853443540891509e-01,7.681986816996630996e-01
1.028445195535091089e-01,9.430514727443404244e-01
4.310780533973615491e-01,6.554544369843804397e-01
1.016403011121036759e-01,9.243463127893840614e-01
0.000000000000000000e+00,1.248207605412293475e+00
2.188378670476467946e-01,8.340063772649362051e-01
2.944973328388210132e-01,7.045708294644053016e-01
2.220620333123161094e-01,9.086653452996414915e-01
1.083194641361648197e-01,9.945868935111845666e-01
2.985229270137194635e-01,6.885735600042837135e-01
4.100769378995229308e-01,6.032949014722861492e-01
2.003822641104350544e-01,8.284371873824208921e-01
1.134749460710408608e-01,9.953374785926175639e-01
4.905475125116468549e-01,4.912579191606172291e-01
2.012205425200990772e-01,8.521876243769885839e-01
8.922494974528365208e-02,8.507063958712819396e-01
1.936325723843093649e-01,7.620591912657137534e-01
2.158189024752183993e-01,8.791691843203307544e-01
4.348296609399959767e-01,6.514582078743548221e-01
2.063980907820393007e-01,8.378834020627373702e-01
2.165583254547372993e-01,8.732668832112223667e-01
9.912296687724089783e-02,9.001466198206670155e-01
0.000000000000000000e+00,1.200266582374872160e+00
3.333797648369085653e-01,7.526688802330960826e-01
2.080634128511154868e-01,8.285977634018041327e-01
3.107424600472229459e-01,7.378042790722795230e-01
2.250667632264878593e-01,8.845180635815479420e-01
1.036020263928528473e-01,9.372152796979371647e-01
1.935158338221036334e-01,7.833986669348442788e-01
2.015015040076323094e-01,8.312935681127948673e-01
4.474014082921682345e-01,6.759656472617817657e-01
3.101950285050322775e-01,7.154095596788254685e-01
1.044370249440799703e-01,8.959757373692949223e-01
3.378555809037378510e-01,7.688544263219512231e-01
5.219556608785334006e-01,5.013429925339403237e-01
2.939819105741762750e-01,6.833950269280312240e-01
6.369588504896807057e-01,4.263243474091653606e-01
3.412327032144389927e-01,8.062611098796902409e-01
1.056379785834471036e-01,9.105846615430051028e-01
2.955705263029484442e-01,6.911309333148805134e-01
3.112149632234665342e-01,7.159515424521514237e-01
5.040225134879265934e-01,4.996843808480519455e-01
2.403693296432402038e-01,9.294294216401285391e-01
4.859893712783990849e-01,7.061571876208585508e-01
3.158921922505993907e-01,7.163972196128739478e-01
2.881276728818151778e-01,6.734195867781483935e-01
3.027523492176394382e-01,7.145439663520436469e-01
9.657740743933219962e-02,9.192316798345415707e-01
1.046194460059723941e-01,9.457936531321813334e-01
0.000000000000000000e+00,1.069646258714860743e+00
1.912167259265425134e-01,7.824025972261386963e-01
3.089934894149061195e-01,7.302621735122135638e-01
1.175126108405874781e-01,1.022747483537532753e+00
3.644905271815415682e-01,8.335252193389084407e-01
9.426931886199667321e-02,8.298562937613755963e-01
3.116657861288800735e-01,7.365028216811718709e-01
1.081956078404133492e-01,9.480384577231907306e-01
3.477837881799102915e-01,8.107319724923676141e-01
2.991517082714991727e-01,6.984965996101939467e-01
1.867184166235952014e-01,7.496882114076706127e-01
1.911339435908313289e-01,7.608416030759453941e-01
2.918005090900522847e-01,6.996225807625231496e-01
1.100611107372448799e-01,9.517991373806735655e-01
4.964349777341273695e-01,4.928149187833525402e-01
1.034053708164275609e-01,9.056194592480772965e-01
5.843974062428312077e-01,5.728116380143610797e-01
1.970495250059296766e-01,8.013066919138537303e-01
1.090130778617923318e-01,9.692380179059636447e-01
1.127937112425252408e-01,9.980431635232863696e-01
2.009523293874114769e-01,8.175025429945392830e-01
1.048154379532052760e-01,9.097446987323626333e-01
1.956338193745427445e-01,7.632312173944827416e-01
4.130795158444682813e-01,6.220121598829649878e-01
2.212482273581739545e-01,8.761270857587097893e-01
0.000000000000000000e+00,1.120151573749465168e+00
4.344983678098682245e-01,6.619009765894391384e-01
0.000000000000000000e+00,1.204275574261141291e+00
1.837070348515795759e-01,7.512620431808780808e-01
3.208072922899974366e-01,7.709471959589220269e-01
3.324186341865073557e-01,7.700161425968555795e-01
1.031315401632095091e-01,9.281789555604158526e-01
3.524485485223824432e-01,8.015965774227457041e-01
4.226804445422104872e-01,6.298245909963404721e-01
3.822994404464508111e-01,5.673361065824802374e-01
4.126446997928885918e-01,6.084002435669353392e-01
3.067037903434285950e-01,6.906477931410389681e-01
1.972629678487437255e-01,7.841921927317836438e-01
3.900109262351588169e-01,5.939791240707864572e-01
1.993158690752737661e-01,8.028245584148121505e-01
1.012054834911168683e-01,8.660866532028906883e-01
0.000000000000000000e+00,1.192291734025344052e+00
9.973942955358090778e-02,9.464795471676212824e-01
3.869744222381004128e-01,5.723781512523397064e-01
2.673908800302057798e-01,6.349554902786075372e-01
0.000000000000000000e+00,1.146226293983386713e+00
2.155350827258575019e-01,8.611488933678925761e-01
3.944610668451574154e-01,5.981247550583028705e-01
3.045358902669524914e-01,7.194470031014369438e-01
1.984727609214042010e-01,7.749710654817325572e-01
2.123375093819682702e-01,8.698289042747383570e-01
0.000000000000000000e+00,1.111413381586197291e+00
3.082202425367381315e-01,7.155112530265017590e-01
2.049508052522152901e-01,8.208092552903909489e-01
1.070861957333024000e-01,9.643163169773043553e-01
1.089965919803829730e-01,9.555871366196266870e-01
2.274307288598289289e-01,9.050680583106288646e-01
3.016603593037922026e-01,6.983694638027934110e-01
4.071660384773269636e-01,6.202117657809431694e-01
9.444382078768523425e-02,8.385355845945660080e-01
4.222791257357140782e-01,6.243877127438021146e-01
2.034229409665244959e-01,8.352605087083978530e-01
9.850483484147630475e-02,9.235382299137425699e-01
3.433584081626280260e-01,7.772097219506852728e-01
4.102031793574818508e-01,6.039864281433539039e-01
0.000000000000000000e+00,1.138713031587645919e+00
1.071843285534558321e-01,9.291784898117469993e-01
4.586697405354139834e-01,6.743844420666348372e-01
2.136775360684114999e-01,8.450140456636000552e-01
3.208782823245658888e-01,7.555014298101924153e-01
3.073192408060986813e-01,7.109577083837184119e-01
3.974891213704474513e-01,5.938440831958005095e-01
1.996645155461216625e-01,7.885108714788733320e-01
1.955161124219162161e-01,7.757392980520690928e-01
1.940917318007680803e-01,7.782868472338246857e-01
2.235476183720540300e-01,8.724939351527298825e-01
3.041261083246069030e-01,7.065720232193358763e-01
3.428611242243865820e-01,8.069565406037834121e-01
1.862503618993085197e-01,7.557334799427518623e-01
9.051613063263842796e-02,8.579636217811487109e-01
4.028412694958924400e-01,5.945535410045551528e-01
1.007629462677461091e-01,9.427122064278511404e-01
3.391423760261072506e-01,7.829258915726575729e-01
5.536082798267522032e-01,5.612995632157036230e-01
5.558896235933803442e-01,5.676693083742182511e-01
1.097941829827053101e-01,9.394016163956413479e-01
4.397646190702026447e-01,6.537741907851036816e-01
3.252283529290688202e-01,7.815051136561176337e-01
2.079091617769455447e-01,8.405179806178481039e-01
2.923222373077659086e-01,6.763224127522130535e-01
1.055028892325142187e-01,9.408045775244463504e-01
1.020218807389514509e-01,9.258924100131179502e-01
4.126969031889095030e-01,6.263720302116553285e-01
2.088377634984110720e-01,8.420158941508977257e-01
9.970931976112087924e-02,8.774668329717422166e-01
3.392524208839887701e-01,7.943019908489904468e-01
0.000000000000000000e+00,1.124458198062453729e+00
2.185945221337995681e-01,8.856548920426539073e-01
1.991401951965770523e-01,8.063279857655660798e-01
2.068949301057812773e-01,8.178543524818461252e-01
3.271308083285139334e-01,7.673717827780829337e-01
2.296824613723183472e-01,9.077295219851453378e-01
0.000000000000000000e+00,1.324453971246753348e+00
1.912969558915915136e-01,7.767839781754433126e-01
4.311032032494999111e-01,6.331301152851662728e-01
1.019233207521804824e-01,9.209035467380349838e-01
6.540063679671176411e-01,4.354090070088019182e-01
0.000000000000000000e+00,1.044717359538027468e+00
3.760439412262915337e-01,5.601397921086911369e-01
3.111259317499045496e-01,7.324648137453244612e-01
5.262848095167702578e-01,5.201903033030307322e-01
1.003198758483738323e-01,9.082551249256919368e-01
3.024417666480639366e-01,6.923939428493787185e-01
1.126682761885409584e-01,1.004475012670862810e+00
7.272989640338356487e-01,4.811406404629895994e-01
2.181046616645082592e-01,8.716539952479451792e-01
0.000000000000000000e+00,1.136342640070186816e+00
0.000000000000000000e+00,1.075221756766645775e+00
3.271928605043397109e-01,7.360231647837167657e-01
2.013710897858519144e-01,8.204908192804065692e-01
2.031126091359121422e-01,8.105648530715361400e-01
3.259451283569752555e-01,7.745496154170700143e-01
2.924363165902881256e-01,6.750201650931182407e-01
1.044997010395351811e-01,9.587481733942454509e-01
1.935462614845752105e-01,7.784662474202745930e-01
1.022626820901254979e-01,9.284670578372740124e-01
1.030698543923342370e-01,9.653114449961520682e-01
1.885059365750088312e-01,7.591282443081217579e-01
2.262201716163234622e-01,8.735606777295715775e-01
1.042296353398778214e-01,8.806716378046048899e-01
1.011910505380990560e-01,9.000895382487972274e-01
2.084888329151667885e-01,8.403091408312727273e-01
3.043309047567075987e-01,7.097747693442209016e-01
3.078647941023644474e-01,7.213192433647513946e-01
4.522423184536798479e-01,6.595724273889926881e-01
3.356455068656027940e-01,7.699765872029201708e-01
2.913391893724264214e-01,6.864503071406503620e-01
9.096484112973302061e-02,8.427222334596056186e-01
3.318528678185279635e-01,7.534004538930446637e-01
3.233077943889213768e-01,7.659862784181312723e-01
1.023837420966955680e-01,9.230207376845989131e-01
5.218995318826743501e-01,5.172218680999632889e-01
2.272799765407094441e-01,8.914619483481190931e-01
3.105866326611654293e-01,7.065183791921969547e-01
3.444992064549712296e-01,8.114282501285250415e-01
4.573602030209282243e-01,6.821434519395876972e-01
4.323881581513045469e-01,6.346888481677929184e-01
3.082978782235534232e-01,7.299362833151463725e-01
2.210252066675377769e-01,8.969867949056381518e-01
9.598718278045544061e-02,8.468067233311746822e-01
9.914503318641157414e-02,8.843705139638019519e-01
2.328548412851461635e-01,9.233235243510440338e-01
9.283857149975133227e-02,8.732495093992431734e-01
3.077782721810006783e-01,7.149955530165668094e-01
3.210843540314388123e-01,7.495482234736354776e-01
3.333397298341842507e-01,7.842924219147178189e-01
1.920302497962894928e-01,7.922896309308617990e-01
3.257598920766225370e-01,7.593981049849327647e-01
1.993285457308638653e-01,7.827820376522880430e-01
2.189429839763743224e-01,8.921547389581083731e-01
2.077629214883888187e-01,8.463393835373276275e-01
1.943896752659241833e-01,7.676022119555144796e-01
1.025344051882071811e-01,9.203067530277546648e-01
1.058803363089294985e-01,9.497706037316618888e-01
3.821338649961085188e-01,5.706377238986261036e-01
1.871062975430079212e-01,7.258276924711593026e-01
1.035669762539793426e-01,9.633804428618963911e-01
3.089734662073698179e-01,7.152737622943543538e-01
2.803322874611787197e-01,6.498672762853469065e-01
4.612626004165172877e-01,7.029414325488299031e-01
0.000000000000000000e+00,1.137660305778286363e+00
1.933558848745405845e-01,7.587002155503729250e-01
2.081465027138147128e-01,8.226647415498252736e-01
4.122393563595204702e-01,6.076873357700974809e-01
9.982822157597268098e-02,8.985134539564065825e-01
3.190972559006667875e-01,7.197408143823229576e-01
2.910089678912652356e-01,6.647373664787886716e-01
4.508107797806344408e-01,6.900283040850149208e-01
1.102111326425320864e-01,9.379359293672231423e-01
1.991423206236924703e-01,7.797370193703544450e-01
2.038067319287489854e-01,8.259394777122537334e-01
3.002583153370670943e-01,6.993546778783262807e-01
1.994193408045739080e-01,7.828466289952751289e-01
2.248901888026132723e-01,8.866620558143202269e-01
2.761255585608388685e-01,6.368681306560468602e-01
2.022593090623039658e-01,8.545036106571151091e-01
5.198347594755808876e-01,5.374655791606495203e-01
2.196764588197675505e-01,8.841959069212241840e-01
1.941806093278210521e-01,7.541223530027768573e-01
1.071340618311781151e-01,9.493504568197965732e-01
2.084492661920156198e-01,8.432887403585181962e-01
1.879439088860646589e-01,7.493797817583764953e-01
9.710989219502669245e-02,8.697161339027673632e-01
3.946161868313610155e-01,6.006442194460106521e-01
2.140857157441999892e-01,8.045852049534937267e-01
4.290092330353052485e-01,6.457225612213324251e-01
2.176128959900352489e-01,8.921936961317604720e-01
9.435647161058882681e-02,8.907802631407615301e-01
3.222392239138667791e-01,7.605519257864097327e-01
0.000000000000000000e+00,1.067412216907775768e+00
1.063893245137141202e-01,9.308186267924390966e-01
2.186453054845172717e-01,8.568509770773715672e-01
1.856626931336438080e-01,7.427350333931237447e-01
2.211082130422171721e-01,8.667901249263608721e-01
3.039269863909690450e-01,6.895926004804140419e-01
9.526451795861558269e-02,8.558768176766882174e-01
2.191667211321393083e-01,8.615740853644920927e-01
3.084812450251639415e-01,7.352247385942360935e-01
4.020509732303643169e-01,5.995294097113292864e-01
1.118940269054482933e-01,9.859725858356240824e-01
1.056097288531176737e-01,9.197125444950497997e-01
5.022227631143645343e-01,5.097723523919918120e-01
2.944197711155052688e-01,6.891702976032421102e-01
2.203462702380075133e-01,8.942953409595839620e-01
1.026133078359939693e-01,9.038888628731245323e-01
3.249059735623440193e-01,7.576729907286273713e-01
4.215391415422047316e-01,6.292830640714515145e-01
9.862306293444626781e-02,8.510279924922332651e-01
2.124986967042636898e-01,8.373944948919351816e-01
5.135966576533483874e-01,7.481417287384845016e-01
2.102560714827661215e-01,8.408074164846438547e-01
4.530753470148027873e-01,4.554979710508577639e-01
0.000000000000000000e+00,1.055217714740979806e+00
1.104785943346248966e-01,1.023508055451845422e+00
9.614231298684482174e-02,8.678834516626092732e-01
3.446717214245185179e-01,7.866957196265736973e-01
2.087620599529274590e-01,7.981423149133863859e-01
2.023231490782261555e-01,7.730267003798240166e-01
4.008479122447514142e-01,5.764150658733743215e-01
2.184602593692651362e-01,8.636576211611953768e-01
4.460212139368118223e-01,6.857614950194306225e-01
1.941251935416663521e-01,8.114345614959355135e-01
0.000000000000000000e+00,1.028910693029844392e+00
4.241550442957626177e-01,6.190621700339058453e-01
4.868701076095776625e-01,4.818137510706601567e-01
4.037931827132224538e-01,6.243555494355577107e-01
9.667704384877760793e-02,9.086663181853125160e-01
4.084644386377150327e-01,6.060809600454278856e-01
2.961437638741115652e-01,6.659360227036373869e-01
1.935388670502883324e-01,7.660903445580526938e-01
2.078423340886655923e-01,8.257225914669733546e-01
2.243235611206959024e-01,8.983512299060393280e-01
2.021732459416812344e-01,8.146208246257770069e-01
2.939988772500007896e-01,6.851144633412274976e-01
9.543490182493959140e-02,8.780815538180184454e-01
3.110372034261948970e-01,7.458292366440718579e-01
3.025827391318575699e-01,6.891520954724685843e-01
2.231009651185446585e-01,8.879771545253922760e-01
4.096423853556881434e-01,5.968578593618468764e-01
3.079332895003021320e-01,7.135978282952398777e-01
2.233884168835872097e-01,8.500107552182069037e-01
3.207466515442005672e-01,7.515977423007725866e-01
1.092500146792270144e-01,9.787679678185101650e-01
2.168108008802215603e-01,8.321358116384115489e-01
2.302768542380735362e-01,9.383999439247630026e-01
3.176245645036078202e-01,7.275229900286837026e-01
9.811193992315708767e-02,8.814941064031625029e-01
2.148587564742684419e-01,8.483042216103638955e-01
2.942841921034691777e-01,6.931746774213312090e-01
2.000655776993416624e-01,7.781824436567096326e-01
2.036793365570333247e-01,8.211763165589427427e-01
2.049266052735875809e-01,8.318249802610709898e-01
4.345521968609196151e-01,6.542025655499735803e-01
1.120312844169443767e-01,9.946846626121792490e-01
9.661581855393620855e-02,8.422146850662375339e-01
9.577163249970593872e-02,8.585597275318149757e-01
4.106189683968775594e-01,6.162571107795702385e-01
5.263881813087351036e-01,5.191790884401552564e-01
1.107742609444517801e-01,9.779543815251047212e-01
4.218666773078890153e-01,6.540567903069585132e-01
3.333454081875419917e-01,7.626431419743713302e-01
2.114301787499557050e-01,7.887418989434237249e-01
2.165606386965331920e-01,8.547417189605981402e-01
1.054701061847331117e-01,9.651289164013792110e-01
1.148532013873823782e-01,9.672510232689007781e-01
9.759341208455458994e-02,8.978899652865726111e-01
1.961431861393521103e-01,7.916113801515335391e-01
2.123047538638169751e-01,8.602109532971703443e-01
3.306435277010532636e-01,7.545279867284050423e-01
4.280138317083885813e-01,6.400064755906645919e-01
2.930354841156612711e-01,6.601892664773134634e-01
3.041647395512860341e-01,7.141374864528179378e-01
2.934744320330500145e-01,6.856443821904129043e-01
2.103627533263935090e-01,8.444678460517831553e-01
4.376359258653695905e-01,6.398504837172461768e-01
4.217055268882364816e-01,6.312352257649047615e-01
1.932656294987863677e-01,7.882798452584643956e-01
4.493828161257779619e-01,6.645447418446653876e-01
4.712443132660126821e-01,6.996480859539471187e-01
3.450532690341935327e-01,8.097278643096867956e-01
1.001411868890027534e-01,9.170578898454320171e-01
3.204246108970805751e-01,7.312981392751642939e-01
2.883835040247970660e-01,6.846052979141715733e-01
5.637954008949469520e-01,5.627215702500466543e-01
6.481736145915990566e-01,4.303788009381366853e-01
3.240452949066338628e-01,7.365268151887770509e-01
1.983283743211576855e-01,8.077510721405872784e-01
5.382916076159969254e-01,5.301817699319091304e-01
2.992953536816448934e-01,6.815432527866035484e-01
5.633100237318878767e-01,5.602650119567866849e-01
1.014500238484372513e-01,9.023351132921885176e-01
2.018794234912930363e-01,8.001180469935799122e-01
2.160567140190047808e-01,8.391036420002215834e-01
2.084666362217562907e-01,7.977901534727029897e-01
4.996908328310069036e-01,5.069322563417197891e-01
3.438919831382463155e-01,8.100693303437674908e-01
4.125656182871754174e-01,6.178114920552022493e-01
2.133801348539660359e-01,8.414652577215370188e-01
3.120304516817855589e-01,7.186661466452453073e-01
3.261604282270727517e-01,7.417145697205108634e-01
1.095450713123051201e-01,9.326725414603251885e-01
2.352792593051040715e-01,8.692451195982885404e-01
1.946006836070078294e-01,7.849513081783677793e-01
1.073016430654729902e-01,9.457944991753194364e-01
4.283823677726539825e-01,6.551704204379007468e-01
2.141251170887480404e-01,8.421636490444937007e-01
2.066706443085780387e-01,7.985144799745487187e-01
2.088778099674193922e-01,8.572568043562626139e-01
1.947611818076218915e-01,7.801177540448929193e-01
4.477476347557241554e-01,6.610204720981305293e-01
0.000000000000000000e+00,1.108965961066729289e+00
2.192862761138271999e-01,8.522458591838969477e-01
